REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2004/05/01 00:30:00",8035.49833,40.48,TRADE
NSW1,"2004/05/01 01:00:00",7858.825,29.75,TRADE
NSW1,"2004/05/01 01:30:00",7673.14167,33.5,TRADE
NSW1,"2004/05/01 02:00:00",7369.11667,27.09,TRADE
NSW1,"2004/05/01 02:30:00",6973.46333,24.48,TRADE
NSW1,"2004/05/01 03:00:00",6403.10333,16.08,TRADE
NSW1,"2004/05/01 03:30:00",6155.89333,15.64,TRADE
NSW1,"2004/05/01 04:00:00",5948.04833,14.83,TRADE
NSW1,"2004/05/01 04:30:00",6011.74167,15.7,TRADE
NSW1,"2004/05/01 05:00:00",6008.09667,16.19,TRADE
NSW1,"2004/05/01 05:30:00",6135.945,15.98,TRADE
NSW1,"2004/05/01 06:00:00",6197.04,16.46,TRADE
NSW1,"2004/05/01 06:30:00",6511.23167,18.01,TRADE
NSW1,"2004/05/01 07:00:00",6738.22333,16.84,TRADE
NSW1,"2004/05/01 07:30:00",7184.60333,22.09,TRADE
NSW1,"2004/05/01 08:00:00",7658.13167,23.49,TRADE
NSW1,"2004/05/01 08:30:00",8069.665,31.4,TRADE
NSW1,"2004/05/01 09:00:00",8257.54167,39.34,TRADE
NSW1,"2004/05/01 09:30:00",8477.93167,41.27,TRADE
NSW1,"2004/05/01 10:00:00",8371.675,40.78,TRADE
NSW1,"2004/05/01 10:30:00",8409.76167,40.99,TRADE
NSW1,"2004/05/01 11:00:00",8289.11333,40.49,TRADE
NSW1,"2004/05/01 11:30:00",8194.67,39.95,TRADE
NSW1,"2004/05/01 12:00:00",8124.80667,39.45,TRADE
NSW1,"2004/05/01 12:30:00",8048.00667,34.09,TRADE
NSW1,"2004/05/01 13:00:00",7947.68,31.42,TRADE
NSW1,"2004/05/01 13:30:00",7873.67,31.39,TRADE
NSW1,"2004/05/01 14:00:00",7783.37667,26.31,TRADE
NSW1,"2004/05/01 14:30:00",7764.72833,25.11,TRADE
