REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2012/08/01 00:30:00",5499.62,63.95,TRADE
VIC1,"2012/08/01 01:00:00",5325.08,64,TRADE
VIC1,"2012/08/01 01:30:00",5530.65,64.97,TRADE
VIC1,"2012/08/01 02:00:00",5437.29,62.82,TRADE
VIC1,"2012/08/01 02:30:00",5309.13,56.41,TRADE
VIC1,"2012/08/01 03:00:00",5174.86,56.87,TRADE
VIC1,"2012/08/01 03:30:00",5001.74,57.83,TRADE
VIC1,"2012/08/01 04:00:00",4889.94,60.26,TRADE
VIC1,"2012/08/01 04:30:00",4909.14,59.58,TRADE
VIC1,"2012/08/01 05:00:00",4964.36,61.24,TRADE
VIC1,"2012/08/01 05:30:00",5123.34,67.46,TRADE
VIC1,"2012/08/01 06:00:00",5380.64,68.71,TRADE
VIC1,"2012/08/01 06:30:00",5909.74,69.31,TRADE
VIC1,"2012/08/01 07:00:00",6509.72,97.02,TRADE
VIC1,"2012/08/01 07:30:00",6908.5,93.38,TRADE
VIC1,"2012/08/01 08:00:00",7278.05,136.11,TRADE
VIC1,"2012/08/01 08:30:00",7407.36,132.34,TRADE
VIC1,"2012/08/01 09:00:00",7357.85,129.65,TRADE
VIC1,"2012/08/01 09:30:00",7346.58,102.62,TRADE
VIC1,"2012/08/01 10:00:00",7233.39,76.46,TRADE
VIC1,"2012/08/01 10:30:00",7101.47,69.3,TRADE
VIC1,"2012/08/01 11:00:00",6989.39,67.3,TRADE
VIC1,"2012/08/01 11:30:00",6866.53,58.46,TRADE
VIC1,"2012/08/01 12:00:00",6794.21,58.34,TRADE
VIC1,"2012/08/01 12:30:00",6748.44,57.59,TRADE
VIC1,"2012/08/01 13:00:00",6686.18,57.94,TRADE
VIC1,"2012/08/01 13:30:00",6709.44,59.72,TRADE
VIC1,"2012/08/01 14:00:00",6661.92,59.54,TRADE
VIC1,"2012/08/01 14:30:00",6626.82,59.07,TRADE
VIC1,"2012/08/01 15:00:00",6602.25,58.03,TRADE
VIC1,"2012/08/01 15:30:00",6514.31,56.98,TRADE
VIC1,"2012/08/01 16:00:00",6480.06,56.98,TRADE
VIC1,"2012/08/01 16:30:00",6576.63,57.25,TRADE
VIC1,"2012/08/01 17:00:00",6761.57,57.97,TRADE
VIC1,"2012/08/01 17:30:00",6974.51,69.13,TRADE
VIC1,"2012/08/01 18:00:00",7359.48,182.19,TRADE
VIC1,"2012/08/01 18:30:00",7577.53,197.76,TRADE
VIC1,"2012/08/01 19:00:00",7553.61,179.86,TRADE
VIC1,"2012/08/01 19:30:00",7377.36,118.78,TRADE
VIC1,"2012/08/01 20:00:00",7274.45,96.84,TRADE
VIC1,"2012/08/01 20:30:00",7127.6,94.19,TRADE
VIC1,"2012/08/01 21:00:00",6968.54,98.39,TRADE
VIC1,"2012/08/01 21:30:00",6780.06,86.15,TRADE
VIC1,"2012/08/01 22:00:00",6499.08,65.97,TRADE
VIC1,"2012/08/01 22:30:00",6237.44,95.15,TRADE
VIC1,"2012/08/01 23:00:00",6040.07,74.13,TRADE
VIC1,"2012/08/01 23:30:00",6114.82,74.51,TRADE
VIC1,"2012/08/02 00:00:00",5927.75,70.12,TRADE
VIC1,"2012/08/02 00:30:00",5693.15,64.27,TRADE
VIC1,"2012/08/02 01:00:00",5501.55,67.37,TRADE
VIC1,"2012/08/02 01:30:00",5639.07,63.27,TRADE
VIC1,"2012/08/02 02:00:00",5543.51,53.31,TRADE
VIC1,"2012/08/02 02:30:00",5352.25,50.75,TRADE
VIC1,"2012/08/02 03:00:00",5207.37,54.39,TRADE
VIC1,"2012/08/02 03:30:00",5096.22,53.67,TRADE
VIC1,"2012/08/02 04:00:00",5003.05,50.59,TRADE
VIC1,"2012/08/02 04:30:00",4964.26,50.39,TRADE
VIC1,"2012/08/02 05:00:00",4988.49,52.38,TRADE
VIC1,"2012/08/02 05:30:00",5138.7,48.1,TRADE
VIC1,"2012/08/02 06:00:00",5388.56,51.63,TRADE
VIC1,"2012/08/02 06:30:00",5858.01,60.38,TRADE
VIC1,"2012/08/02 07:00:00",6392.33,81.05,TRADE
VIC1,"2012/08/02 07:30:00",6781.27,68.24,TRADE
VIC1,"2012/08/02 08:00:00",7148.03,78.39,TRADE
VIC1,"2012/08/02 08:30:00",7300.01,73.4,TRADE
VIC1,"2012/08/02 09:00:00",7298.95,69.52,TRADE
VIC1,"2012/08/02 09:30:00",7368.57,70.57,TRADE
VIC1,"2012/08/02 10:00:00",7338.97,68.57,TRADE
VIC1,"2012/08/02 10:30:00",7284.9,67.24,TRADE
VIC1,"2012/08/02 11:00:00",7144.1,61.97,TRADE
VIC1,"2012/08/02 11:30:00",7012.35,55.86,TRADE
VIC1,"2012/08/02 12:00:00",6924.47,55.76,TRADE
VIC1,"2012/08/02 12:30:00",6851.88,56.73,TRADE
VIC1,"2012/08/02 13:00:00",6815.37,56.02,TRADE
VIC1,"2012/08/02 13:30:00",6798.46,56.4,TRADE
VIC1,"2012/08/02 14:00:00",6790.19,56.86,TRADE
VIC1,"2012/08/02 14:30:00",6736.28,56.31,TRADE
VIC1,"2012/08/02 15:00:00",6726.39,56.03,TRADE
VIC1,"2012/08/02 15:30:00",6633.3,55.98,TRADE
VIC1,"2012/08/02 16:00:00",6627.9,55.52,TRADE
VIC1,"2012/08/02 16:30:00",6758.62,56.24,TRADE
VIC1,"2012/08/02 17:00:00",7000.59,58.12,TRADE
VIC1,"2012/08/02 17:30:00",7239.22,58.25,TRADE
VIC1,"2012/08/02 18:00:00",7560.97,69.99,TRADE
VIC1,"2012/08/02 18:30:00",7703.68,74.64,TRADE
VIC1,"2012/08/02 19:00:00",7589.81,73.32,TRADE
VIC1,"2012/08/02 19:30:00",7368.35,77.46,TRADE
VIC1,"2012/08/02 20:00:00",7207,74.4,TRADE
VIC1,"2012/08/02 20:30:00",7055.05,73.91,TRADE
VIC1,"2012/08/02 21:00:00",6887.17,62.43,TRADE
VIC1,"2012/08/02 21:30:00",6616.5,61.23,TRADE
VIC1,"2012/08/02 22:00:00",6302.38,53.81,TRADE
VIC1,"2012/08/02 22:30:00",6070.85,72.43,TRADE
VIC1,"2012/08/02 23:00:00",5855.23,56.68,TRADE
VIC1,"2012/08/02 23:30:00",5942.6,59.02,TRADE
VIC1,"2012/08/03 00:00:00",5757.47,57.73,TRADE
VIC1,"2012/08/03 00:30:00",5511.57,53.47,TRADE
VIC1,"2012/08/03 01:00:00",5313.93,51.5,TRADE
VIC1,"2012/08/03 01:30:00",5463.83,53.9,TRADE
VIC1,"2012/08/03 02:00:00",5332.65,52.23,TRADE
VIC1,"2012/08/03 02:30:00",5169.19,52.81,TRADE
VIC1,"2012/08/03 03:00:00",5027.96,54.06,TRADE
VIC1,"2012/08/03 03:30:00",4895.18,53.53,TRADE
VIC1,"2012/08/03 04:00:00",4828.2,53,TRADE
VIC1,"2012/08/03 04:30:00",4823.14,50.21,TRADE
VIC1,"2012/08/03 05:00:00",4876.34,50.72,TRADE
VIC1,"2012/08/03 05:30:00",5049.16,54.82,TRADE
VIC1,"2012/08/03 06:00:00",5299.86,56.73,TRADE
VIC1,"2012/08/03 06:30:00",5800.56,57.71,TRADE
VIC1,"2012/08/03 07:00:00",6354.87,74.35,TRADE
VIC1,"2012/08/03 07:30:00",6738.58,61.81,TRADE
VIC1,"2012/08/03 08:00:00",7104.81,81.53,TRADE
VIC1,"2012/08/03 08:30:00",7159.54,80.29,TRADE
VIC1,"2012/08/03 09:00:00",7082.44,72.92,TRADE
VIC1,"2012/08/03 09:30:00",7033.94,75.34,TRADE
VIC1,"2012/08/03 10:00:00",6950.38,71.65,TRADE
VIC1,"2012/08/03 10:30:00",6855.03,65.34,TRADE
VIC1,"2012/08/03 11:00:00",6697.82,58.76,TRADE
VIC1,"2012/08/03 11:30:00",6596.99,56.35,TRADE
VIC1,"2012/08/03 12:00:00",6474.66,55.06,TRADE
VIC1,"2012/08/03 12:30:00",6379.56,53.7,TRADE
VIC1,"2012/08/03 13:00:00",6298.14,53.33,TRADE
VIC1,"2012/08/03 13:30:00",6323.29,50.42,TRADE
VIC1,"2012/08/03 14:00:00",6225.73,49.88,TRADE
VIC1,"2012/08/03 14:30:00",6195.68,50.35,TRADE
VIC1,"2012/08/03 15:00:00",6191.14,50.37,TRADE
VIC1,"2012/08/03 15:30:00",6055.48,50.12,TRADE
VIC1,"2012/08/03 16:00:00",6097.57,50.99,TRADE
